#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2065.5	5.0	82.2	-0.04	-0.4	0	0
2066.5	4.6	84.4	-0.14	0.27	0	0
2067.5	4.4	84.9	0.79	0.11	0	0
2068.5	4.4	83.7	0.26	0.65	0	0
2069.5	4.9	81.9	0.38	0.82	0	0
2070.5	4.7	81.6	-1.05	1.21	0	24
2071.5	7.1	68.8	0.57	0.57	187	118
2072.5	10.7	53.7	-0.76	0.66	697	122
2073.5	13.8	42.8	2.05	-1.43	861	74
2074.5	15.5	38.1	4.05	-1.72	876	85
2075.5	16.7	37.2	7.82	-3.32	849	104
2076.5	17.6	37.5	5.4	-6.44	608	256
2077.5	16.6	38.4	-0.78	-7.46	21	251
2078.5	15.4	40.8	1.84	-7.37	0	194
2079.5	13.5	47.8	1.77	-8.31	0	105
2080.5	10.8	65.5	6.0	-6.44	0	21
2081.5	8.8	74.1	9.48	-4.03	0	0
2082.5	7.8	77.7	5.29	-6.53	0	0
2083.5	7.2	81.0	6.45	-3.43	0	0
2084.5	6.1	91.2	4.85	-1.21	0	0
2085.5	5.7	91.5	2.76	-0.9	0	0
2086.5	5.3	91.4	0.43	1.12	0	0
2087.5	5.3	91.8	1.0	0.02	0	0
2088.5	5.3	92.5	0.08	0.7	0	0
2089.5	5.1	92.9	-0.07	0.29	0	0
2090.5	5.0	93.2	-0.68	0.42	0	0
2091.5	4.7	93.3	-1.56	0.66	0	0
2092.5	4.6	93.1	-0.93	0.76	0	0
2093.5	4.8	93.0	-0.73	0.68	0	0
2094.5	5.1	92.6	0.77	0.64	0	49
2095.5	6.1	88.3	-1.91	1.29	23	140
2096.5	7.6	74.0	-1.37	0.82	249	217
2097.5	9.0	59.3	0.14	-0.79	133	334
2098.5	10.2	45.8	1.94	-1.41	450	294
2099.5	11.1	41.6	1.7	0.06	606	246
2100.5	12.4	37.0	2.44	-0.52	492	297
2101.5	12.9	33.7	1.78	-0.28	96	294
2102.5	12.6	34.1	4.31	-4.46	0	222
2103.5	11.4	37.8	5.82	-4.88	0	156
2104.5	10.9	40.4	2.95	-3.91	0	57
2105.5	10.3	43.0	-2.07	3.88	0	37
2106.5	9.1	46.3	-2.5	4.33	0	0
2107.5	8.9	47.8	-1.79	3.24	0	0
2108.5	7.0	54.8	1.0	0.45	0	0
2109.5	6.1	65.3	-0.46	0.77	0	0
2110.5	5.4	73.1	0.99	0.14	0	0
2111.5	5.3	76.0	1.02	0.41	0	0
2112.5	5.9	79.0	2.86	-0.5	0	0
2113.5	5.8	85.7	2.39	0.73	0	0
2114.5	5.3	89.9	0.76	0.79	0	0
2115.5	5.6	80.4	3.77	-1.01	0	0
2116.5	5.7	64.3	6.3	-2.81	0	0
2117.5	5.0	62.4	4.51	-5.99	0	3
2118.5	2.6	88.7	8.18	-2.98	0	17
2119.5	2.4	90.5	8.12	-1.14	0	70
2120.5	2.6	89.6	6.28	-1.22	0	113
2121.5	3.4	86.4	-0.63	1.36	20	231
2122.5	5.4	69.1	1.35	-0.36	258	305
2123.5	8.6	36.0	-1.95	1.22	748	190
2124.5	10.3	22.9	0.04	1.3	694	200
2125.5	10.1	24.1	2.69	-0.19	343	276
2126.5	10.2	24.8	1.95	-2.78	0	288
2127.5	10.1	26.5	-0.96	1.98	0	160
2128.5	10.5	24.6	-3.96	3.21	0	67
2129.5	9.6	28.3	-2.21	1.55	0	12
2130.5	8.1	58.5	-1.04	4.89	0	0
2131.5	6.5	82.2	-3.96	5.65	0	0
2132.5	6.3	85.5	-1.0	1.96	0	0
2133.5	6.0	91.2	0.65	0.25	0	0
2134.5	5.9	91.5	-0.33	0.95	0	0
2135.5	5.7	92.8	1.29	-0.18	0	0
2136.5	5.8	92.8	-0.97	0.22	0	0
2137.5	5.8	92.9	-0.9	1.07	0	0
2138.5	5.8	92.6	0.89	-0.12	0	0
2139.5	5.7	92.6	0.77	0.21	0	0
2140.5	5.6	92.6	0.79	0.11	0	0
2141.5	5.9	92.3	-0.48	1.32	0	0
2142.5	6.2	92.8	-1.56	1.09	0	55
2143.5	7.0	91.0	-0.38	-0.32	3	117
2144.5	8.4	82.0	-1.1	0.08	86	216
2145.5	10.1	70.8	0.29	-1.27	634	155
2146.5	13.2	50.6	2.35	-0.5	742	180
2147.5	15.2	41.9	-1.78	1.61	569	231
2148.5	16.9	34.3	1.42	-3.2	134	335
2149.5	15.7	33.4	2.96	-5.34	3	270
2150.5	15.1	35.6	1.11	1.42	0	186
2151.5	15.0	35.2	1.64	0.73	0	116
2152.5	14.1	37.1	1.52	1.14	0	69
2153.5	13.5	38.5	1.31	1.51	0	31
2154.5	12.9	41.7	2.12	1.98	0	0
2155.5	12.3	47.1	2.64	1.99	0	0
2156.5	11.4	54.9	3.94	1.13	0	0
2157.5	10.8	60.8	4.0	0.92	0	0
2158.5	10.1	66.7	3.8	1.24	0	0
2159.5	9.6	71.0	3.49	0.87	0	0
2160.5	9.1	74.2	2.76	1.17	0	0
2161.5	8.7	76.2	1.58	1.23	0	0
2162.5	8.3	76.8	1.05	1.21	0	0
2163.5	8.3	75.8	0.61	0.66	0	0
2164.5	8.1	75.5	0.28	0.42	0	0
2165.5	8.5	73.5	0.12	0.48	0	11
2166.5	8.8	72.0	0.17	0.47	0	49
2167.5	10.4	66.7	-0.08	0.7	203	138
2168.5	12.9	57.9	-0.19	-0.78	528	153
2169.5	15.3	49.4	1.64	-1.76	638	173
2170.5	16.5	46.6	5.37	-3.1	725	173
2171.5	17.5	46.3	5.41	-3.79	524	266
2172.5	18.0	44.1	3.6	-4.29	251	344
2173.5	18.1	43.3	2.52	-4.2	212	313
2174.5	17.4	44.7	4.53	-4.08	0	301
2175.5	17.3	45.1	3.75	-4.02	0	198
2176.5	17.0	45.4	2.23	-4.02	0	105
2177.5	16.4	46.1	1.02	-3.56	0	34
2178.5	14.7	56.7	2.39	-2.56	0	0
2179.5	13.6	64.1	4.26	-1.72	0	0
2180.5	13.3	65.6	5.58	-0.49	0	0
2181.5	12.4	71.4	0.6	0.0	0	0
2182.5	12.0	73.8	-0.0	-0.2	0	0
2183.5	11.1	83.4	-0.0	-0.1	0	0
2184.5	10.8	85.4	0.28	-0.09	0	0
2185.5	10.3	90.2	-0.54	0.72	0	0
2186.5	10.2	89.5	0.64	0.48	0	0
2187.5	9.9	90.9	-0.14	0.27	0	0
2188.5	9.6	91.5	0.99	-0.14	0	0
2189.5	9.2	91.9	-0.0	0.6	0	7
2190.5	9.4	92.1	0.45	0.23	0	62
2191.5	10.3	89.0	-0.0	0.4	31	140
2192.5	12.1	80.6	-0.4	-0.0	231	222
2193.5	13.2	69.6	0.51	-0.31	253	279
2194.5	14.9	62.8	1.27	-1.27	586	228
2195.5	15.3	60.0	3.2	-1.42	595	241
2196.5	16.6	51.5	3.92	-1.2	242	344
2197.5	17.2	46.4	4.83	-1.29	194	317
2198.5	16.9	47.3	4.56	-3.08	0	235
2199.5	16.2	48.9	5.21	-2.32	0	169
2200.5	15.7	51.1	4.54	-2.73	0	82
2201.5	12.1	73.5	9.04	-6.1	0	43
2202.5	11.5	78.5	8.08	-2.94	0	0
2203.5	10.6	84.8	7.5	-2.15	0	0
2204.5	10.0	89.9	7.53	-1.06	0	0
2205.5	9.7	92.5	1.39	-0.2	0	0
2206.5	9.6	93.2	-0.0	1.3	0	0
2207.5	9.0	93.4	-0.0	0.6	0	0
2208.5	8.6	92.1	0.49	-0.1	0	0
2209.5	8.2	94.9	-0.41	1.02	0	0
2210.5	8.3	93.3	0.54	0.27	0	0
2211.5	8.2	94.1	-0.18	0.57	0	0
2212.5	8.2	94.0	-0.22	0.33	0	0
2213.5	8.6	92.6	-0.21	1.08	0	4
2214.5	9.1	90.0	0.3	0.0	0	28
2215.5	10.2	85.3	0.74	-0.31	9	127
2216.5	11.2	82.1	-1.49	0.57	13	184
2217.5	12.7	74.0	-0.7	-0.0	277	258
2218.5	15.6	62.3	0.5	0.0	590	229
2219.5	18.2	54.6	1.77	-1.77	557	249
2220.5	19.4	49.4	1.6	-1.2	353	318
2221.5	19.4	51.2	2.1	-1.7	274	311
2222.5	21.0	31.1	-3.86	3.02	0	255
2223.5	20.7	29.0	-6.69	6.02	0	125
2224.5	20.0	29.6	-5.92	7.3	0	57
2225.5	19.5	30.9	-6.43	7.4	0	33
2226.5	19.6	30.1	-9.02	6.8	0	0
2227.5	19.8	30.1	-9.48	7.68	0	0
2228.5	19.8	30.8	-11.66	9.44	0	0
2229.5	20.0	29.9	-11.02	9.58	0	0
2230.5	20.2	29.8	-10.88	8.81	0	0
2231.5	20.1	30.7	-11.5	8.99	0	0
2232.5	19.9	31.5	-11.24	9.78	0	0
2233.5	19.6	32.6	-8.34	8.34	0	0
2234.5	18.9	35.5	-7.78	8.34	0	0
2235.5	17.9	39.8	-4.49	5.75	0	0
2236.5	11.9	75.2	10.89	-6.54	0	0
2237.5	9.4	71.7	5.2	-9.01	0	4
2238.5	8.3	77.4	5.86	-6.29	0	13
2239.5	7.3	85.6	7.62	-4.4	0	33
2240.5	7.0	87.3	9.24	-3.55	0	72
2241.5	7.1	86.6	8.44	-2.1	0	100
2242.5	7.1	86.6	8.61	-1.83	0	142
2243.5	7.3	85.5	8.59	-1.36	0	161
2244.5	7.4	81.6	5.61	-0.99	0	153
2245.5	6.8	86.7	4.22	-0.82	0	109
2246.5	7.1	87.9	1.26	-1.14	0	110
2247.5	7.0	88.2	0.12	-0.48	0	92
2248.5	7.0	89.7	-0.64	0.64	0	54
2249.5	6.8	93.1	-1.5	0.55	0	26
2250.5	6.6	93.7	-1.43	0.93	0	0
2251.5	6.4	91.6	-1.34	1.34	0	0
2252.5	6.2	91.7	-1.99	1.67	0	0
2253.5	6.5	89.2	-3.29	2.76	0	0
2254.5	6.9	85.5	-1.97	3.71	0	0
2255.5	7.5	79.6	-1.52	6.11	0	0
2256.5	7.6	80.7	-0.94	5.32	0	0
2257.5	7.5	82.4	0.22	4.19	0	0
2258.5	6.7	91.0	1.36	-0.32	0	0
2259.5	6.3	93.6	-0.41	0.69	0	0
2260.5	6.2	94.0	-0.25	0.76	0	0
2261.5	6.2	93.0	0.8	0.0	0	10
2262.5	6.5	93.4	-0.0	0.1	0	56
2263.5	7.0	91.4	-0.42	0.28	0	76
2264.5	7.3	88.4	-0.5	0.5	0	90
2265.5	7.8	88.4	1.02	-0.41	0	74
2266.5	7.6	92.2	0.9	-1.44	0	105
2267.5	8.0	85.0	-3.75	3.88	0	118
2268.5	8.2	82.8	-2.78	4.63	0	136
2269.5	9.2	75.2	-1.82	3.9	54	306
2270.5	9.8	73.0	-1.19	0.74	0	155
2271.5	9.3	78.8	-0.76	0.66	0	74
2272.5	8.9	89.1	0.13	0.69	0	35
2273.5	8.4	91.5	-1.73	1.0	0	7
2274.5	8.1	86.3	-2.71	3.47	0	0
2275.5	7.2	89.6	-2.3	2.07	0	0
2276.5	6.2	92.9	-1.54	0.93	0	0
2277.5	6.0	91.7	-2.14	1.8	0	0
2278.5	5.8	93.1	-2.04	1.27	0	0
2279.5	5.9	91.5	-0.93	1.54	0	0
2280.5	5.9	91.4	-0.0	0.8	0	0
2281.5	6.0	91.8	1.2	0.0	0	0
2282.5	5.9	93.8	-0.84	1.0	0	0
2283.5	6.0	94.0	0.58	-0.39	0	0
2284.5	5.9	94.3	-0.1	0.39	0	0
2285.5	6.0	94.3	-0.0	0.6	0	5
2286.5	6.3	94.6	0.97	-0.24	0	16
2287.5	6.7	94.2	-0.9	-0.0	0	83
2288.5	7.3	93.2	-2.28	1.02	0	151
2289.5	8.2	86.6	-2.72	1.27	15	273
2290.5	9.4	73.4	-3.14	1.96	10	288
2291.5	11.0	63.7	-4.17	1.94	215	364
2292.5	12.4	52.2	-3.75	2.83	123	449
2293.5	13.2	49.8	1.48	1.48	180	327
2294.5	12.7	54.6	3.08	-0.88	65	270
2295.5	12.4	52.6	3.92	-1.2	39	192
2296.5	11.9	48.3	4.89	0.34	0	55
2297.5	10.7	52.9	1.69	0.62	0	20
2298.5	8.3	66.0	-0.0	-0.3	0	0
2299.5	8.1	67.1	0.5	0.5	0	0
2300.5	7.7	69.1	-0.23	0.45	0	0
2301.5	7.0	72.9	0.89	-0.14	0	0
2302.5	5.9	78.5	0.28	-0.28	0	0
2303.5	5.4	79.7	-0.0	0.5	0	0
2304.5	5.0	80.7	0.45	0.66	0	0
2305.5	5.1	80.4	0.5	0.0	0	0
2306.5	4.5	84.8	0.7	0.0	0	0
2307.5	5.0	83.2	-0.25	0.76	0	0
2308.5	5.3	81.0	-0.0	-0.4	0	0
2309.5	5.8	78.9	0.4	0.0	0	12
2310.5	6.3	81.9	-0.18	0.57	0	66
2311.5	7.7	79.1	-0.42	0.28	16	141
2312.5	9.6	68.3	2.63	-0.96	148	239
2313.5	11.4	60.6	4.36	-2.83	171	301
2314.5	14.5	40.1	-5.17	6.62	6	340
2315.5	16.4	30.3	-10.99	7.14	62	401
2316.5	17.0	29.0	-12.47	7.2	446	299
2317.5	11.9	59.6	0.28	-7.9	0	120
2318.5	8.6	79.7	4.75	-7.05	0	44
2319.5	7.1	85.5	3.96	-3.82	0	25
2320.5	7.1	87.2	-1.95	3.83	0	34
2321.5	7.3	84.2	-4.31	4.31	0	39
2322.5	6.8	87.4	1.8	0.0	0	0
2323.5	6.0	88.6	0.58	0.14	0	0
2324.5	5.4	92.2	-0.64	0.64	0	0
2325.5	5.7	91.5	0.21	1.08	0	0
2326.5	5.7	90.2	0.7	0.57	0	0
2327.5	5.2	92.4	-0.62	0.91	0	0
2328.5	4.9	91.4	0.57	0.57	0	0
2329.5	4.6	91.2	1.05	-0.32	0	0
2330.5	4.3	93.0	-0.12	0.89	0	0
2331.5	4.1	92.0	-0.45	0.89	0	0
2332.5	4.3	88.3	0.34	0.5	0	0
2333.5	4.0	89.3	-0.0	0.6	0	14
2334.5	4.3	88.7	-0.0	1.0	0	60
2335.5	5.7	85.1	-0.88	0.66	65	158
2336.5	7.7	74.2	1.79	-1.45	184	241
2337.5	8.8	70.7	5.18	-1.1	67	304
2338.5	9.9	64.4	6.41	-1.96	55	338
2339.5	10.7	63.2	5.44	-4.25	156	342
2340.5	11.2	60.6	5.67	-4.27	508	362
2341.5	11.1	57.9	6.26	-2.66	43	300
2342.5	11.6	55.3	6.12	-1.87	8	239
2343.5	11.5	53.8	6.35	-2.7	14	170
2344.5	10.7	57.0	6.54	-1.87	0	109
2345.5	9.8	61.2	5.96	-0.73	0	29
2346.5	8.1	68.4	1.78	-0.91	0	0
2347.5	6.6	75.0	0.4	0.0	0	0
2348.5	6.2	76.0	0.3	0.0	0	0
2349.5	5.4	79.6	-0.2	-0.0	0	0
2350.5	5.2	80.1	0.14	-0.14	0	0
2351.5	4.7	81.4	-0.0	0.4	0	0
2352.5	4.0	84.2	0.3	0.0	0	0
2353.5	3.7	84.4	-0.22	0.67	0	0
2354.5	3.4	84.6	0.62	-0.32	0	0
2355.5	3.0	85.8	0.5	-0.34	0	0
2356.5	2.5	87.2	-0.35	0.35	0	0
2357.5	2.7	85.4	0.6	0.0	0	14
2358.5	3.0	83.9	-0.0	0.7	0	50
2359.5	5.0	80.3	-0.98	0.5	468	144
2360.5	8.2	62.9	-0.58	0.14	753	119
2361.5	10.8	58.7	2.38	-2.14	870	107
2362.5	12.1	56.8	4.9	-2.72	786	161
2363.5	13.3	54.4	4.37	-3.17	819	196
2364.5	12.7	56.1	4.63	-1.6	313	356
2365.5	12.6	53.2	2.69	-0.19	12	233
2366.5	13.6	46.8	2.13	-0.53	15	215
2367.5	14.7	35.8	-2.48	2.48	317	219
2368.5	14.0	29.2	-4.06	3.41	0	132
2369.5	13.6	28.6	-5.43	4.72	0	56
2370.5	13.2	29.4	-5.07	5.25	0	0
2371.5	13.1	31.2	-4.78	5.91	0	0
2372.5	11.9	39.9	-3.87	6.19	0	0
2373.5	11.0	46.3	0.42	4.78	0	0
2374.5	9.4	64.4	7.16	-0.75	0	0
2375.5	8.8	68.7	5.59	-0.39	0	0
2376.5	8.1	73.1	2.0	-0.65	0	0
2377.5	7.4	77.3	2.57	-1.54	0	0
2378.5	6.8	78.6	0.9	0.0	0	0
2379.5	6.5	79.8	0.59	-0.11	0	0
2380.5	7.0	77.6	1.18	-0.21	0	0
2381.5	7.1	78.1	1.27	-0.59	0	14
2382.5	8.2	74.1	1.14	-0.63	0	60
2383.5	9.3	70.7	0.16	-0.48	38	162
2384.5	11.2	60.1	-0.78	1.04	114	246
2385.5	13.4	39.3	-5.24	3.67	7	311
2386.5	13.5	36.1	-4.51	3.65	7	218
2387.5	14.3	35.3	-5.62	3.65	140	347
2388.5	14.0	37.3	-8.22	4.56	139	445
2389.5	12.6	45.3	-7.79	5.26	7	341
2390.5	11.9	49.3	-5.18	5.0	2	222
2391.5	10.9	60.4	2.72	-4.9	0	111
2392.5	6.1	81.9	5.46	-6.51	0	18
2393.5	3.5	89.8	9.76	-4.14	0	8
2394.5	3.5	89.8	2.8	-2.11	0	0
2395.5	2.9	93.9	-1.56	1.56	0	0
2396.5	2.1	96.4	-1.84	1.02	0	0
2397.5	2.7	94.4	-3.14	2.64	0	0
2398.5	3.9	88.2	-1.65	4.29	0	0
2399.5	3.4	91.3	0.29	1.16	0	0
2400.5	3.4	90.2	0.62	-0.32	0	0
2401.5	3.4	91.1	1.33	0.43	0	0
2402.5	3.0	92.9	-0.58	0.93	0	0
2403.5	2.6	93.6	-0.22	0.67	0	0
2404.5	2.3	93.7	-0.58	0.39	0	0
2405.5	2.1	92.9	-0.14	0.58	0	12
2406.5	2.3	91.4	-0.0	0.8	0	43
2407.5	3.8	86.3	-1.72	0.53	373	173
2408.5	6.1	71.3	-2.32	0.62	752	141
2409.5	8.6	62.9	1.08	-1.44	862	129
2410.5	10.1	60.7	3.5	-1.94	570	256
2411.5	11.3	55.4	3.33	-1.08	633	248
2412.5	12.7	52.4	2.82	-1.9	806	162
2413.5	13.1	45.1	3.38	-0.91	653	237
2414.5	13.0	36.3	-2.02	1.47	97	267
2415.5	12.2	35.5	-2.23	3.56	13	173
2416.5	10.7	45.7	-3.24	4.81	0	82
2417.5	9.0	58.3	-3.78	4.66	0	58
2418.5	7.8	65.3	-2.6	2.18	0	0
2419.5	6.7	70.5	0.45	0.89	0	0
2420.5	5.9	74.7	-0.11	0.59	0	0
2421.5	5.3	79.3	0.42	0.42	0	0
2422.5	5.8	79.9	3.69	-0.92	0	0
2423.5	5.3	77.8	6.7	-5.23	0	0
2424.5	3.0	88.9	8.73	-2.18	0	0
2425.5	3.3	87.8	4.6	-0.08	0	0
2426.5	3.2	90.7	0.71	0.36	0	0
2427.5	3.1	90.7	0.19	0.78	0	0
2428.5	3.1	91.5	1.14	-0.37	0	0
2429.5	2.9	90.4	5.22	-0.92	0	7
2430.5	2.0	93.2	5.2	-1.79	0	24
2431.5	1.8	92.9	5.26	-1.22	0	49
2432.5	2.1	91.8	4.9	-1.41	0	72
2433.5	2.5	91.7	3.71	-1.2	0	139
2434.5	3.8	88.4	4.5	-0.08	18	337
2435.5	5.5	83.7	3.65	-1.05	65	359
2436.5	6.0	78.3	2.3	-2.64	11	307
2437.5	5.4	79.7	3.14	-1.02	14	310
2438.5	6.5	72.3	2.04	-1.27	55	302
2439.5	5.6	75.8	4.05	-1.72	8	208
2440.5	6.1	72.5	0.97	-0.87	0	150
2441.5	5.7	74.4	0.94	0.57	0	33
2442.5	4.3	85.1	0.42	0.56	0	0
2443.5	4.4	86.1	4.07	-1.4	0	0
2444.5	3.7	92.2	-2.12	1.98	0	0
2445.5	2.4	94.0	-1.84	1.38	0	0
2446.5	2.8	92.1	0.9	0.0	0	0
2447.5	2.9	93.2	0.97	-0.24	0	0
2448.5	2.2	94.2	1.0	-0.1	0	0
2449.5	1.1	97.6	0.48	0.16	0	0
2450.5	1.1	98.0	-0.36	0.48	0	0
2451.5	1.2	97.1	-0.0	0.6	0	0
2452.5	1.3	96.6	0.14	-0.14	0	0
2453.5	1.2	97.3	0.42	0.42	0	4
2454.5	1.6	93.9	3.12	-1.8	0	18
2455.5	1.8	92.2	5.2	-1.01	0	51
2456.5	1.9	92.4	4.59	-2.44	0	151
2457.5	2.6	87.2	4.66	-0.57	1	187
2458.5	2.9	85.7	2.74	-0.94	5	255
2459.5	3.5	80.2	4.7	-1.71	22	314
2460.5	3.0	87.0	4.53	-2.11	0	163
2461.5	2.1	90.3	4.18	-3.26	0	98
2462.5	2.2	88.2	6.18	-1.66	0	126
2463.5	2.1	88.2	8.57	-1.51	0	97
2464.5	2.2	86.6	7.11	-1.64	0	48
2465.5	2.1	87.3	4.3	-3.74	0	20
2466.5	1.9	86.4	5.98	-3.45	0	0
2467.5	1.6	88.4	7.59	-2.18	0	0
2468.5	1.6	85.6	4.52	-1.3	0	0
2469.5	1.3	87.8	-0.38	1.24	0	0
2470.5	0.7	90.5	-0.0	0.1	0	0
2471.5	0.8	88.9	0.2	0.0	0	0
2472.5	0.3	90.3	-0.28	0.28	0	0
2473.5	0.0	91.7	-0.34	0.5	0	0
2474.5	-0.4	91.8	-0.27	0.54	0	0
2475.5	-1.0	90.7	-0.16	0.99	0	0
2476.5	-0.7	86.0	-0.17	0.68	0	0
2477.5	-0.6	82.9	-0.18	0.36	0	23
2478.5	-1.0	82.0	-0.9	1.2	0	59
2479.5	0.2	77.7	-1.34	0.41	550	149
2480.5	2.1	69.0	-0.98	0.19	816	134
2481.5	4.1	57.8	1.26	0.31	955	88
2482.5	5.6	49.6	1.9	-0.1	980	99
2483.5	6.8	44.5	1.89	0.2	987	97
2484.5	7.6	41.6	2.7	0.0	981	91
2485.5	8.2	42.8	2.78	0.29	952	80
2486.5	8.4	47.3	2.86	0.5	922	75
2487.5	7.9	44.6	3.75	0.59	646	162
2488.5	6.8	45.2	3.9	0.2	0	136
2489.5	6.0	51.0	3.0	0.1	0	31
2490.5	4.0	62.7	0.42	0.42	0	0
2491.5	3.2	67.3	-0.21	-0.21	0	0
2492.5	2.2	71.9	0.6	0.0	0	0
2493.5	1.8	74.7	-0.3	-0.0	0	0
2494.5	1.3	76.3	-0.28	0.42	0	0
2495.5	1.0	77.3	0.21	-0.21	0	0
2496.5	0.8	78.2	-0.34	0.5	0	0
2497.5	0.4	78.1	0.14	0.58	0	0
2498.5	0.4	79.7	-0.0	0.5	0	0
2499.5	1.5	73.7	-0.48	0.64	0	0
2500.5	2.1	71.8	-0.0	0.4	0	0
2501.5	4.4	59.2	0.9	0.0	0	24
2502.5	5.1	62.4	0.69	-0.58	0	114
2503.5	7.8	48.5	-2.39	-0.25	4	160
2504.5	11.7	29.3	-10.54	7.94	10	195
2505.5	12.4	27.9	-13.25	8.6	228	304
2506.5	12.8	27.2	-8.36	9.29	44	376
2507.5	12.7	27.6	-8.1	9.65	21	313
2508.5	13.3	26.4	-10.11	7.35	132	360
2509.5	13.1	26.6	-14.01	9.45	39	360
2510.5	13.3	27.3	-15.17	9.12	7	293
2511.5	13.7	26.0	-13.67	8.88	1	156
2512.5	13.3	25.4	-12.78	9.29	0	94
2513.5	12.9	26.1	-12.22	8.88	0	28
2514.5	12.8	27.1	-8.77	8.77	0	0
2515.5	12.9	27.5	-8.92	8.03	0	0
2516.5	12.7	28.1	-2.41	4.72	0	0
2517.5	10.2	43.0	5.11	-1.76	0	0
2518.5	8.4	62.2	7.49	-3.34	0	0
2519.5	7.7	71.8	6.5	-3.31	0	0
2520.5	7.3	75.1	5.89	-3.4	0	0
2521.5	6.5	78.3	5.75	-4.49	0	0
2522.5	4.0	86.4	6.55	-4.59	0	0
2523.5	2.8	86.3	11.72	-2.07	0	0
2524.5	3.1	79.8	8.83	-2.2	0	0
2525.5	3.1	81.3	7.15	-1.92	0	17
2526.5	3.5	79.5	3.17	-0.91	0	89
2527.5	4.1	72.3	2.69	-0.19	0	108
2528.5	4.9	67.2	2.3	-0.08	52	248
2529.5	6.3	60.4	2.99	-0.8	131	389
2530.5	7.2	57.0	1.46	-1.22	211	396
2531.5	8.2	55.6	2.38	-0.77	531	268
2532.5	9.0	50.8	3.42	-1.11	764	199
2533.5	9.1	48.3	3.22	-2.7	390	295
2534.5	9.2	51.6	2.87	-2.49	56	280
2535.5	8.7	50.4	2.99	-0.8	11	175
2536.5	9.0	51.2	2.51	-1.45	0	140
2537.5	8.8	51.2	2.74	-0.58	0	70
2538.5	7.8	57.2	1.38	0.22	0	0
2539.5	6.7	64.7	0.14	0.27	0	0
2540.5	6.7	63.2	0.39	-0.1	0	0
2541.5	5.3	69.1	-0.2	-0.0	0	0
2542.5	4.4	73.8	-0.0	-0.5	0	0
2543.5	4.5	75.1	-0.39	0.58	0	0
2544.5	4.8	74.1	0.35	0.35	0	0
2545.5	4.3	77.9	-0.5	0.34	0	0
2546.5	3.7	79.1	0.8	0.0	0	0
2547.5	3.8	78.2	-0.41	0.8	0	0
2548.5	3.5	80.0	0.23	0.45	0	0
2549.5	4.1	77.9	0.62	0.32	0	31
2550.5	5.1	77.8	-0.42	0.42	0	111
2551.5	7.0	72.9	-0.93	0.36	161	187
2552.5	9.1	57.9	2.56	-2.08	292	268
2553.5	10.7	57.0	2.8	-3.0	451	257
2554.5	12.1	54.1	1.91	-3.17	349	324
2555.5	12.6	48.6	6.62	-3.52	743	230
2556.5	12.4	46.1	4.36	-6.23	173	354
2557.5	8.9	66.5	0.95	-7.74	2	184
2558.5	5.0	86.3	7.36	-5.35	0	63
2559.5	5.6	84.8	4.93	-2.2	0	54
2560.5	5.8	87.6	-1.43	2.05	0	77
2561.5	5.8	85.4	-3.15	2.46	0	22
2562.5	5.7	87.3	-1.64	2.02	0	0
2563.5	5.6	83.7	-3.2	1.42	0	0
2564.5	5.1	87.3	-0.25	0.76	0	0
2565.5	4.9	88.9	1.4	-0.54	0	0
2566.5	5.1	85.7	0.98	-0.19	0	0
2567.5	4.8	88.1	-0.59	0.81	0	0
2568.5	4.6	88.0	-0.0	0.5	0	0
2569.5	3.7	89.5	0.27	0.14	0	0
2570.5	3.0	91.4	0.0	-0.4	0	0
2571.5	2.3	92.2	-0.0	0.9	0	0
2572.5	2.2	91.4	-0.57	0.57	0	0
2573.5	2.4	89.4	1.09	0.12	0	38
2574.5	3.5	86.8	0.85	-0.85	0	108
2575.5	5.0	83.5	4.05	-1.72	69	182
2576.5	5.4	83.5	4.3	-1.32	3	190
2577.5	6.4	78.5	0.92	-0.92	1	202
2578.5	6.1	79.8	2.02	-1.47	1	212
2579.5	6.4	81.4	-0.83	0.35	2	223
2580.5	6.6	78.3	1.36	-1.46	1	189
2581.5	7.0	78.0	2.49	-2.16	8	272
2582.5	6.6	75.0	4.61	-4.15	1	174
2583.5	6.3	73.8	4.66	-2.07	0	142
2584.5	6.4	71.7	2.38	-0.33	0	89
2585.5	5.0	83.5	3.72	-2.15	0	50
2586.5	4.6	86.7	3.56	-0.56	0	5
2587.5	4.4	88.3	0.79	0.11	0	0
2588.5	4.3	90.7	0.34	0.5	0	0
2589.5	4.2	90.8	0.59	-0.11	0	0
2590.5	4.1	90.2	2.8	-1.55	0	0
2591.5	4.1	86.8	5.6	0.1	0	0
2592.5	4.2	86.1	2.88	-0.35	0	0
2593.5	4.1	88.5	1.77	-0.68	0	0
2594.5	3.8	91.1	0.4	0.0	0	0
2595.5	3.3	94.9	-0.69	0.4	0	0
2596.5	3.0	94.9	-0.76	0.66	0	0
2597.5	3.3	94.4	-0.3	-0.0	0	52
2598.5	4.1	91.0	-0.87	0.22	0	152
2599.5	5.0	82.3	2.09	-0.68	4	145
2600.5	4.6	84.8	3.81	-1.78	2	184
2601.5	5.5	84.4	3.88	-2.07	172	331
2602.5	6.3	79.6	2.7	-3.72	141	413
2603.5	7.2	72.2	2.45	-2.36	138	435
2604.5	8.1	60.2	0.8	1.27	210	366
