#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
6965.5	7.3	75.8	4.51	-1.64	0	0
6966.5	7.0	72.5	5.4	-1.05	0	10
6967.5	6.9	71.9	4.37	-1.09	0	71
6968.5	7.1	70.4	4.19	-0.22	50	145
6969.5	7.3	63.9	3.57	-0.44	3	171
6970.5	7.6	65.7	4.09	0.22	3	202
6971.5	7.1	74.8	5.24	0.83	68	261
6972.5	7.3	69.4	4.32	0.84	120	300
6973.5	6.6	69.6	4.48	1.72	194	230
6974.5	6.7	67.3	4.46	1.11	599	107
6975.5	6.4	65.5	3.3	0.82	601	49
6976.5	5.0	69.5	2.28	-0.32	34	24
6977.5	4.5	70.6	2.44	-0.52	0	0
6978.5	4.4	72.2	3.85	-1.4	0	0
6979.5	3.9	71.9	3.01	-1.09	0	0
6980.5	3.5	69.8	2.52	-1.23	0	0
6981.5	3.1	70.5	1.51	-1.31	0	0
6982.5	2.2	72.2	0.85	-0.85	0	0
6983.5	2.7	69.7	1.58	-1.38	0	0
6984.5	3.5	65.9	2.01	-0.9	0	0
6985.5	3.0	73.2	0.97	-0.24	0	0
6986.5	2.5	79.2	0.93	-0.38	0	0
6987.5	2.6	73.8	1.34	-0.41	0	0
6988.5	2.1	80.3	0.0	-0.5	0	0
6989.5	2.2	79.2	0.0	-0.2	0	0
6990.5	2.2	80.3	-0.36	-0.18	0	7
6991.5	1.9	85.9	0.36	0.48	0	24
6992.5	2.4	85.5	2.16	0.79	91	144
6993.5	3.3	77.6	3.16	0.96	60	202
6994.5	2.6	78.0	3.46	0.99	0	152
6995.5	3.9	63.5	3.9	1.27	74	262
6996.5	3.4	60.4	4.02	1.23	100	241
6997.5	3.4	50.4	3.08	-0.32	155	212
6998.5	4.0	46.3	2.9	0.15	602	125
6999.5	2.7	57.3	3.0	0.1	153	94
7000.5	1.5	63.5	3.2	-0.8	0	20
7001.5	1.2	62.6	0.64	-0.64	0	0
7002.5	0.7	68.5	2.12	-0.9	0	0
7003.5	0.5	66.7	3.83	-1.95	0	0
7004.5	0.2	71.3	1.24	-1.01	0	0
7005.5	-0.6	84.7	-0.8	-0.0	0	0
7006.5	-0.9	86.3	-0.55	-0.95	0	0
7007.5	-0.2	71.5	1.29	-0.94	0	0
7008.5	-0.7	80.8	3.28	-0.88	0	0
7009.5	-0.8	83.9	3.23	-0.69	0	0
7010.5	-0.8	82.7	4.05	-0.64	0	0
7011.5	-0.8	78.5	5.45	-0.76	0	0
7012.5	-1.0	79.1	4.93	-1.32	0	0
7013.5	-0.9	78.7	3.78	-1.3	0	0
7014.5	-1.2	81.8	3.06	-1.49	0	13
7015.5	-0.5	76.7	0.88	-1.09	112	87
7016.5	0.6	67.5	2.15	-0.82	171	148
7017.5	0.8	73.6	2.24	-0.86	219	196
7018.5	1.6	60.8	2.76	-0.9	169	241
7019.5	2.3	53.4	4.13	-1.18	682	199
7020.5	3.2	47.2	5.12	-0.9	817	150
7021.5	3.1	46.7	3.94	-1.13	763	122
7022.5	3.1	47.0	3.64	-1.4	719	142
7023.5	2.1	51.9	4.01	-1.54	557	67
7024.5	1.1	58.1	3.85	-1.4	141	24
7025.5	0.7	60.0	3.76	-2.08	0	0
7026.5	0.8	59.0	3.18	-1.69	0	0
7027.5	0.6	56.3	-0.14	-0.89	0	0
7028.5	-0.2	61.8	-0.25	-1.07	0	0
7029.5	-0.7	64.0	0.22	-0.77	0	0
7030.5	-1.0	65.3	0.32	-1.36	0	0
7031.5	-1.5	68.6	0.0	-0.3	0	0
7032.5	-2.0	71.0	0.0	-0.7	0	0
7033.5	-2.7	75.8	-0.22	-0.33	0	0
7034.5	-3.0	77.5	0.0	-0.4	0	0
7035.5	-3.5	80.9	-0.36	-0.48	0	0
7036.5	-2.7	89.2	-1.24	-0.66	0	0
7037.5	-2.5	88.7	-0.8	-0.6	0	0
7038.5	-2.7	88.5	-0.69	-0.4	0	17
7039.5	-2.5	85.2	-0.49	-0.1	0	50
7040.5	-1.9	82.6	-0.58	1.05	207	148
7041.5	-0.2	75.8	-0.34	1.05	629	145
7042.5	1.4	70.2	-0.43	1.85	781	177
7043.5	2.8	63.9	-1.03	1.94	803	126
7044.5	3.6	58.7	-0.94	1.77	795	124
7045.5	4.9	55.2	2.63	2.46	775	154
7046.5	4.1	54.4	4.23	1.8	712	105
7047.5	3.4	56.1	3.28	0.88	487	63
7048.5	1.6	64.2	1.07	0.55	172	26
7049.5	0.6	70.6	0.22	-0.33	0	0
7050.5	0.4	68.4	0.0	-0.5	0	0
7051.5	0.5	68.2	-0.4	-0.3	0	0
7052.5	0.6	71.5	-0.78	-0.45	0	0
7053.5	0.3	76.5	-0.3	-0.0	0	0
7054.5	-0.2	77.7	-0.2	-0.0	0	0
7055.5	0.0	74.2	0.0	-0.3	0	0
7056.5	0.0	75.6	-0.4	-0.0	0	0
7057.5	-0.2	83.1	-0.45	0.23	0	0
7058.5	-0.2	83.3	-0.27	0.14	0	0
7059.5	-0.3	83.5	-0.3	-0.0	0	0
7060.5	-0.5	85.0	-0.18	-0.09	0	0
7061.5	-0.7	84.4	-0.39	-0.1	0	0
7062.5	-0.9	89.6	-0.4	-0.0	0	16
7063.5	-0.5	90.1	-0.45	0.54	453	64
7064.5	-0.4	90.0	-0.22	0.87	187	146
7065.5	0.4	84.5	-0.55	1.07	14	178
7066.5	0.5	89.5	-0.41	1.13	0	75
7067.5	1.4	83.5	-0.25	1.07	10	208
7068.5	3.2	71.2	0.65	1.89	174	239
7069.5	4.4	64.1	2.13	1.49	474	170
7070.5	4.3	62.3	1.3	0.75	627	160
7071.5	3.7	64.8	2.3	1.22	430	65
7072.5	1.7	77.3	-0.48	0.12	111	21
7073.5	0.5	79.7	-0.1	-0.0	0	0
7074.5	0.1	81.1	0.0	-0.3	0	0
7075.5	-0.4	83.0	-0.18	-0.09	0	0
7076.5	-0.6	83.4	0.0	-0.2	0	0
7077.5	-0.9	83.9	-0.0	-0.1	0	0
7078.5	-1.3	83.5	0.0	-0.1	0	0
7079.5	-1.5	84.1	-0.09	-0.18	0	0
7080.5	-1.5	84.4	-0.1	-0.39	0	0
7081.5	-1.5	84.9	0.0	-0.2	0	0
7082.5	-1.6	83.8	-0.18	-0.36	0	0
7083.5	-1.9	83.8	-0.18	-0.36	0	0
7084.5	-2.0	84.2	-0.38	-0.47	0	0
7085.5	-2.1	84.0	-0.22	-0.56	0	0
7086.5	-1.8	83.5	0.0	-0.3	0	30
7087.5	-0.4	82.7	-0.45	0.23	482	99
7088.5	0.6	82.5	-0.39	0.58	696	115
7089.5	2.4	74.2	-0.5	1.31	759	111
7090.5	3.3	69.2	-0.29	1.47	777	152
7091.5	4.7	65.5	-0.49	1.52	521	194
7092.5	5.4	66.1	-0.1	1.5	623	151
7093.5	5.7	65.0	-0.0	1.0	245	204
7094.5	4.7	67.6	-0.09	0.59	25	134
7095.5	4.1	70.8	-0.12	0.38	2	72
7096.5	3.2	75.8	-0.0	0.2	0	17
7097.5	2.5	78.4	-0.3	-0.0	0	0
7098.5	1.6	79.6	0.0	-0.1	0	0
7099.5	1.2	80.4	-0.33	-0.22	0	0
7100.5	1.1	76.2	-0.83	-0.72	0	0
7101.5	0.9	72.4	-0.54	-0.44	0	0
7102.5	0.9	70.7	-0.33	-0.22	0	0
7103.5	1.0	69.5	-0.62	-0.32	0	0
7104.5	1.0	62.1	0.0	-0.2	0	0
7105.5	0.9	62.8	-0.09	-0.28	0	0
7106.5	1.2	60.7	-0.31	-0.51	0	0
7107.5	1.1	60.9	-0.3	-0.4	0	0
7108.5	1.1	61.4	-0.22	-0.33	0	0
7109.5	0.9	62.4	-0.4	-0.3	0	0
7110.5	1.1	61.0	-0.51	-0.31	0	21
7111.5	3.1	60.9	-0.35	0.35	580	40
7112.5	4.8	59.2	-0.11	0.89	738	56
7113.5	5.9	57.6	-0.49	1.1	818	63
7114.5	7.2	55.6	-0.2	1.39	846	66
7115.5	8.3	57.2	-0.2	1.39	846	69
7116.5	9.0	57.5	-0.1	1.2	816	72
7117.5	8.9	54.9	-0.1	1.0	782	67
7118.5	8.9	54.7	-0.1	0.79	701	60
7119.5	7.8	59.6	-0.0	0.8	483	51
7120.5	5.6	69.2	0.14	0.27	0	25
7121.5	4.0	65.3	0.0	-0.2	0	0
7122.5	3.2	67.3	-0.09	-0.28	0	0
7123.5	2.6	70.9	-0.09	-0.18	0	0
7124.5	2.6	72.0	-0.97	-0.87	0	0
7125.5	2.8	68.6	-0.58	-1.05	0	0
7126.5	2.4	68.4	-0.42	-0.42	0	0
7127.5	2.6	66.7	-0.47	-0.38	0	0
7128.5	2.8	65.6	-0.36	-0.18	0	0
7129.5	3.0	64.3	-0.51	-0.31	0	0
7130.5	2.7	65.7	-0.45	-0.23	0	0
7131.5	3.1	62.7	-0.48	-0.36	0	0
7132.5	3.0	63.6	-0.94	-0.57	0	0
7133.5	3.0	63.6	-0.67	-0.22	0	0
7134.5	3.5	61.4	-0.6	-0.36	0	20
7135.5	5.1	56.7	-0.76	0.25	582	40
7136.5	6.7	55.5	-0.27	0.64	736	56
7137.5	8.1	51.6	-0.58	1.05	819	62
7138.5	9.4	48.5	-0.5	1.63	851	65
7139.5	10.6	47.4	-0.31	1.47	850	68
7140.5	10.7	53.1	-0.29	1.37	835	68
7141.5	11.3	50.3	-0.1	1.0	791	65
7142.5	10.8	51.8	-0.0	0.8	695	60
7143.5	9.8	54.1	0.09	0.59	527	45
7144.5	7.5	60.7	-0.2	-0.0	0	26
7145.5	5.9	59.9	-0.14	-0.14	0	0
7146.5	4.9	65.2	-0.66	-0.45	0	0
7147.5	4.6	64.8	-0.54	-0.44	0	0
7148.5	4.5	62.5	-0.5	-0.5	0	0
7149.5	4.6	60.9	-0.39	-0.58	0	0
7150.5	4.8	58.2	-0.5	-0.5	0	0
7151.5	4.7	58.0	-0.4	-0.3	0	0
7152.5	4.8	57.6	-0.41	-0.8	0	0
7153.5	4.9	57.6	-0.66	-0.76	0	0
7154.5	4.9	57.9	-0.94	-1.17	0	0
7155.5	4.4	59.4	-0.53	-0.85	0	0
7156.5	3.9	60.4	-0.33	-0.22	0	0
7157.5	3.9	60.6	-0.31	-0.51	0	0
7158.5	4.2	59.9	-0.54	-0.44	0	16
7159.5	6.4	55.3	-1.0	0.1	579	39
7160.5	7.3	54.1	-0.53	0.85	729	55
7161.5	8.7	49.7	-0.45	1.11	813	61
7162.5	10.8	44.4	-0.39	1.35	853	65
7163.5	11.8	39.4	-0.21	1.48	854	67
7164.5	12.4	42.6	-0.41	1.65	837	67
7165.5	12.1	46.2	-0.22	1.38	802	63
7166.5	11.9	46.7	-0.0	0.9	706	57
7167.5	10.9	50.3	-0.09	0.59	507	45
7168.5	8.6	57.4	-0.1	-0.0	0	21
7169.5	6.9	58.2	0.0	-0.3	0	0
7170.5	6.0	61.7	-0.33	-0.22	0	0
7171.5	5.4	61.6	-0.4	-0.69	0	0
7172.5	4.8	61.8	-0.61	-0.51	0	0
7173.5	4.4	63.0	-0.95	-0.31	0	0
7174.5	4.6	60.6	-0.47	-0.38	0	0
7175.5	4.4	60.4	-0.3	-0.4	0	0
7176.5	4.3	60.0	-0.71	-0.71	0	0
7177.5	4.4	59.2	-0.42	-0.42	0	0
7178.5	4.0	60.8	-0.64	-0.27	0	0
7179.5	3.7	61.7	-0.42	-0.42	0	0
7180.5	3.9	60.1	-0.57	-0.57	0	0
7181.5	3.9	59.5	-1.48	-0.6	0	0
7182.5	4.3	57.8	-0.85	-0.53	0	4
7183.5	5.2	55.0	-1.2	-0.0	74	72
7184.5	5.9	51.9	-1.48	-0.21	89	137
7185.5	7.2	47.5	-1.28	-0.2	102	216
7186.5	8.5	45.2	-1.25	0.64	246	223
7187.5	9.1	44.8	-1.36	0.32	373	219
7188.5	9.1	45.0	-0.53	0.85	95	233
7189.5	9.5	43.8	-0.96	0.72	80	216
7190.5	9.2	44.5	-0.71	0.71	24	138
7191.5	8.7	49.3	-0.77	0.22	111	78
7192.5	7.4	53.9	-0.69	-0.1	0	25
7193.5	6.5	56.7	-0.54	-0.44	0	0
7194.5	5.9	59.9	-0.51	-0.31	0	0
7195.5	5.6	60.2	-1.43	-0.73	0	0
7196.5	5.1	62.0	-0.98	-0.69	0	0
7197.5	4.9	63.1	-0.98	-0.5	0	0
7198.5	4.5	64.9	-0.47	-0.38	0	0
7199.5	4.6	65.1	-0.42	-0.42	0	0
7200.5	3.9	67.3	-0.5	-0.5	0	0
7201.5	3.4	68.4	-0.44	-0.54	0	0
7202.5	3.1	69.1	-0.27	-0.64	0	0
7203.5	3.1	69.3	-0.1	-0.79	0	0
7204.5	3.4	67.4	-0.41	-1.02	0	0
7205.5	2.9	70.0	-0.44	-0.54	0	0
7206.5	3.0	69.7	-0.22	-0.33	0	11
7207.5	4.6	64.1	-1.05	0.32	123	65
7208.5	6.2	59.4	-0.29	0.75	441	118
7209.5	7.9	56.9	-0.62	1.03	740	111
7210.5	9.0	52.4	-0.51	1.41	739	114
7211.5	9.3	52.5	-0.29	1.47	651	136
7212.5	9.6	53.7	-0.22	1.38	416	198
7213.5	9.6	55.7	-0.41	1.34	549	145
7214.5	9.3	53.1	1.39	1.3	12	124
7215.5	8.3	64.4	1.59	1.03	0	51
7216.5	7.5	69.3	0.6	0.0	0	8
7217.5	6.5	72.2	-0.21	-0.21	0	0
7218.5	6.2	74.5	0.0	-0.2	0	0
7219.5	6.0	75.2	-0.4	-0.0	0	0
7220.5	5.9	78.0	-0.59	-0.09	0	0
7221.5	5.8	87.3	-0.8	-0.0	0	0
7222.5	5.6	93.3	-0.39	0.1	0	0
7223.5	5.5	94.4	-0.39	0.1	0	0
7224.5	5.6	94.3	-0.09	0.18	0	0
7225.5	5.6	95.1	-0.2	-0.0	0	0
7226.5	5.5	94.5	-0.18	0.09	0	0
7227.5	5.3	95.1	-0.5	-0.0	0	0
7228.5	5.5	93.2	-0.64	-0.27	0	0
7229.5	5.0	95.2	-0.27	0.14	0	0
7230.5	4.0	90.5	0.0	-0.4	0	6
7231.5	5.4	85.9	-0.39	0.58	456	40
7232.5	6.6	82.7	-0.29	1.16	673	55
7233.5	7.5	78.0	-0.51	1.41	739	91
7234.5	7.6	80.8	-0.61	1.59	608	154
7235.5	7.9	83.7	-0.0	1.4	112	221
7236.5	8.5	86.0	-0.68	1.22	208	216
7237.5	8.5	86.1	-0.59	0.81	43	152
7238.5	8.4	88.4	-0.42	0.56	133	127
7239.5	8.1	89.6	-0.29	0.96	311	74
7240.5	6.8	86.3	-0.36	-0.18	0	12
7241.5	5.4	83.1	-0.3	-0.4	0	0
7242.5	4.7	86.0	-0.21	-0.21	0	0
7243.5	4.2	89.5	-0.47	-0.38	0	0
7244.5	4.5	93.0	-1.03	-0.62	0	0
7245.5	3.9	90.1	-0.76	-0.66	0	0
7246.5	3.1	90.8	-0.27	-0.14	0	0
7247.5	3.2	90.6	-0.45	-0.23	0	0
7248.5	3.1	91.5	-0.28	-0.42	0	0
7249.5	2.9	92.9	-0.69	-0.4	0	0
7250.5	2.4	93.7	0.0	-0.3	0	0
7251.5	2.5	91.0	-0.36	-0.18	0	0
7252.5	2.4	90.8	-0.83	-0.72	0	0
7253.5	2.1	90.5	-0.57	-0.57	0	0
7254.5	2.3	87.6	-0.28	-0.28	0	0
7255.5	4.0	82.7	-1.4	0.1	468	40
7256.5	5.3	82.8	-0.71	0.71	692	53
7257.5	6.8	73.9	-0.41	0.91	620	113
7258.5	7.5	69.5	-0.19	0.78	171	212
7259.5	8.2	65.6	-0.1	0.79	13	239
7260.5	8.7	61.9	-0.18	0.57	64	209
7261.5	8.8	64.2	-0.09	0.59	73	177
7262.5	7.8	72.5	-0.26	0.43	16	118
7263.5	7.5	70.2	0.67	0.22	0	29
7264.5	6.8	69.8	0.84	0.32	0	8
7265.5	6.2	72.6	1.48	0.6	0	0
7266.5	5.3	80.7	2.1	0.11	0	0
7267.5	4.4	94.2	-0.16	0.48	0	0
7268.5	3.6	94.1	0.76	-0.25	0	0
7269.5	3.1	96.5	0.57	0.18	0	0
7270.5	2.8	95.3	1.0	0.1	0	0
7271.5	3.3	95.4	0.78	0.19	0	0
7272.5	3.2	98.3	0.85	0.53	0	0
7273.5	3.0	98.1	1.18	0.19	0	0
7274.5	2.9	97.3	0.77	0.22	0	0
7275.5	2.9	97.7	-0.0	0.4	0	0
7276.5	2.7	98.0	-0.11	0.69	0	0
7277.5	2.6	96.5	-0.11	0.69	0	0
7278.5	2.5	96.6	-0.69	0.1	0	0
7279.5	2.7	90.9	-0.58	-0.39	0	24
7280.5	2.8	90.8	-0.45	-0.23	0	55
7281.5	3.5	89.0	-1.34	-0.41	1	136
7282.5	3.9	95.6	-1.26	0.31	10	167
7283.5	4.9	89.1	-0.69	0.58	106	221
7284.5	5.6	84.9	-0.5	1.31	161	210
7285.5	5.8	80.2	0.1	1.2	181	177
7286.5	6.1	83.1	-0.1	1.0	504	94
7287.5	6.4	80.6	-0.48	0.64	452	56
7288.5	5.2	86.0	-1.07	-0.27	0	12
7289.5	4.6	87.4	-0.94	-0.9	0	0
7290.5	4.2	87.4	-0.74	-0.95	0	0
7291.5	3.8	87.7	-0.55	-1.07	0	0
7292.5	3.7	85.7	-0.53	-1.08	0	0
7293.5	3.9	82.8	-0.48	-0.99	0	0
7294.5	4.1	79.8	-0.5	-0.98	0	0
7295.5	4.6	75.6	-0.48	-0.88	0	0
7296.5	5.0	71.6	-0.45	-0.78	0	0
7297.5	5.6	67.8	-0.39	-0.7	0	0
7298.5	5.9	65.1	-0.33	-0.62	0	0
7299.5	6.3	62.8	-0.29	-0.52	0	0
7300.5	6.5	61.6	-0.23	-0.45	0	0
7301.5	6.7	61.5	-0.34	-0.37	0	0
7302.5	6.7	61.7	-0.37	-0.34	0	0
7303.5	7.4	61.8	-0.6	0.02	303	51
7304.5	8.5	63.2	-0.24	0.97	627	79
7305.5	9.5	63.1	-0.35	1.15	719	81
7306.5	10.0	68.7	-0.42	1.23	581	127
7307.5	10.4	66.3	-0.39	1.14	515	156
7308.5	10.4	63.4	0.75	1.41	339	188
7309.5	9.5	75.4	-0.29	0.52	113	175
7310.5	9.3	75.9	-0.23	0.45	23	123
7311.5	8.7	78.3	-0.29	-0.09	3	58
7312.5	7.9	81.6	0.17	-0.25	0	8
7313.5	7.1	78.4	-0.05	-0.3	0	0
7314.5	6.7	81.8	-0.33	-0.23	0	0
7315.5	6.7	83.2	-0.36	-0.16	0	0
7316.5	6.5	84.0	0.32	-0.24	0	0
7317.5	6.3	86.0	-0.41	-0.29	0	0
7318.5	6.1	85.9	-0.05	-0.3	0	0
7319.5	5.8	86.1	-0.25	-0.17	0	0
7320.5	5.2	85.4	-0.42	-0.56	0	0
7321.5	4.9	84.7	-0.22	-0.56	0	0
7322.5	4.3	84.5	-0.14	-0.26	0	0
7323.5	4.5	86.4	1.0	-0.46	0	0
7324.5	4.8	88.5	1.36	-1.46	0	0
7325.5	5.0	85.6	0.93	-1.43	0	0
7326.5	5.3	84.1	1.16	-0.31	0	0
7327.5	5.2	87.6	0.7	0.05	0	23
7328.5	5.6	84.7	-0.04	0.5	0	56
7329.5	5.9	82.9	-0.4	0.69	0	101
7330.5	7.0	75.3	-0.45	1.11	276	189
7331.5	8.6	68.7	-0.71	1.76	766	124
7332.5	8.9	68.7	-0.98	1.51	826	74
7333.5	9.2	70.7	-0.62	1.8	785	64
7334.5	9.8	70.8	0.17	1.59	683	58
7335.5	8.8	73.9	-0.56	0.42	507	42
7336.5	6.7	81.0	-0.25	-0.17	0	3
7337.5	5.6	81.4	-0.16	-0.36	0	0
7338.5	5.1	83.5	0.06	-0.4	0	0
7339.5	4.5	86.3	-0.25	-0.17	0	0
7340.5	4.2	84.0	-0.12	-0.16	0	0
7341.5	5.0	74.5	-1.51	-1.31	0	0
7342.5	5.2	69.0	-2.05	-1.43	0	0
7343.5	5.0	69.7	-1.78	-1.61	0	0
7344.5	4.9	67.1	-1.83	-1.7	0	0
7345.5	4.6	65.7	-1.67	-1.73	0	0
7346.5	4.8	61.8	-1.98	-1.98	0	0
7347.5	4.6	61.6	-2.08	-1.87	0	0
7348.5	4.0	63.5	-1.09	-1.56	0	0
7349.5	4.2	63.1	-0.95	-1.41	0	0
7350.5	3.7	65.6	-0.6	-1.04	0	0
7351.5	5.7	58.6	-1.66	-0.35	493	37
7352.5	6.4	58.2	-0.79	0.76	717	57
7353.5	7.4	57.5	-0.69	1.1	812	66
7354.5	8.6	55.2	-0.8	1.02	850	66
7355.5	9.2	52.9	-0.41	1.34	859	66
7356.5	9.4	55.8	-0.44	1.64	840	65
7357.5	9.4	59.1	-0.16	1.29	768	64
7358.5	9.2	61.7	-0.17	0.88	658	59
7359.5	7.5	71.8	-0.51	0.32	489	40
7360.5	5.7	78.8	-0.12	0.16	0	0
7361.5	4.6	74.5	-0.3	-0.4	0	0
7362.5	4.0	74.8	-0.36	-0.16	0	0
7363.5	3.7	77.9	-0.56	-0.22	0	0
7364.5	3.9	72.0	-0.67	-1.0	0	0
7365.5	4.8	66.8	-1.74	-1.93	0	0
7366.5	4.9	63.6	-1.5	-2.0	0	0
7367.5	4.8	62.3	-1.23	-1.03	0	0
7368.5	4.3	62.8	-0.53	-1.19	0	0
7369.5	4.0	61.3	-0.3	-1.06	0	0
7370.5	4.5	57.0	-1.05	-1.82	0	0
7371.5	4.4	53.8	-0.87	-1.57	0	0
7372.5	3.9	54.5	-0.66	-1.35	0	0
7373.5	4.7	47.0	-1.32	-1.88	0	0
7374.5	4.7	45.8	-1.09	-1.56	0	0
7375.5	6.2	44.1	-1.53	-0.47	523	35
7376.5	7.7	41.6	-1.55	0.39	725	64
7377.5	9.5	38.0	-1.09	0.88	819	72
7378.5	11.1	34.3	-0.52	0.74	866	71
7379.5	12.1	28.6	-0.57	0.82	875	68
7380.5	12.3	41.7	-0.24	0.97	857	67
7381.5	12.4	41.5	-0.0	1.1	802	61
7382.5	11.7	49.9	-0.08	0.8	701	55
7383.5	9.6	47.0	-0.29	0.41	504	39
7384.5	7.1	56.8	0.1	-0.02	0	0
7385.5	5.8	48.3	-0.28	-0.29	0	0
7386.5	5.2	44.6	-0.36	-0.16	0	0
7387.5	4.9	42.1	-0.45	-0.23	0	0
7388.5	4.8	42.2	-0.12	-0.16	0	0
7389.5	5.0	41.9	-0.37	-0.34	0	0
7390.5	5.0	40.5	-0.2	-0.46	0	0
7391.5	5.3	37.5	-0.16	-0.36	0	0
7392.5	5.3	36.5	-0.28	-0.29	0	0
7393.5	5.0	37.8	-0.32	-0.51	0	0
7394.5	4.8	39.1	-0.12	-0.69	0	0
7395.5	4.7	40.3	-0.3	-0.4	0	0
7396.5	4.7	40.7	-0.51	-0.61	0	0
7397.5	4.5	40.6	-0.65	-0.62	0	0
7398.5	4.6	40.0	-0.46	-0.53	0	0
7399.5	6.9	35.9	-1.2	-0.1	397	44
7400.5	9.1	36.2	-1.77	0.31	699	64
7401.5	10.8	29.5	-1.43	0.46	812	67
7402.5	11.9	29.9	-0.68	0.73	861	69
7403.5	12.4	28.5	-0.29	1.27	871	67
7404.5	13.2	30.2	-0.32	1.05	850	64
7405.5	13.0	36.8	-0.26	0.97	792	61
7406.5	12.7	39.2	-0.16	0.89	695	54
7407.5	11.6	41.7	-0.71	0.84	529	37
7408.5	10.2	46.7	-0.69	0.98	0	0
7409.5	8.7	49.7	-1.28	0.23	0	0
7410.5	8.0	47.2	-1.13	-0.41	0	0
7411.5	7.4	44.7	-1.13	-0.65	0	0
7412.5	7.0	44.7	-0.92	-0.77	0	0
7413.5	6.4	41.7	-0.64	-0.77	0	0
7414.5	6.2	39.8	-0.61	-0.51	0	0
7415.5	6.2	38.8	-0.41	-0.29	0	0
7416.5	6.1	37.8	-0.41	-0.29	0	0
7417.5	5.9	38.8	-0.49	-0.34	0	0
7418.5	5.7	40.7	-0.57	-0.57	0	0
7419.5	6.0	43.7	-0.58	-0.69	0	0
7420.5	6.2	42.7	-0.57	-0.82	0	0
7421.5	6.2	39.8	-0.64	-0.77	0	0
7422.5	6.2	36.8	-1.13	-0.65	0	0
7423.5	7.0	35.8	-1.09	-0.51	397	56
7424.5	8.4	34.8	-0.98	-0.17	651	78
7425.5	9.8	32.8	-0.53	0.28	550	116
7426.5	10.9	32.5	-0.46	0.53	765	113
7427.5	12.1	30.1	-0.52	0.74	871	68
7428.5	12.5	32.8	-0.33	0.95	813	81
7429.5	13.0	34.3	-0.1	1.2	787	61
7430.5	12.7	40.5	-0.18	0.78	698	54
7431.5	11.8	39.6	-0.01	0.5	482	38
7432.5	9.0	53.5	-0.02	-0.1	0	0
7433.5	8.2	42.4	-0.1	-0.59	0	0
7434.5	7.6	40.4	-0.07	-0.39	0	0
7435.5	7.2	38.2	-0.05	-0.3	0	0
7436.5	6.5	37.6	-0.16	-0.36	0	0
7437.5	6.3	38.9	-0.33	-0.38	0	0
7438.5	6.3	37.7	-0.42	-0.8	0	0
7439.5	6.3	37.1	-0.5	-0.98	0	0
7440.5	6.1	37.0	-0.47	-0.88	0	0
7441.5	6.0	36.6	-0.42	-0.8	0	0
7442.5	5.9	36.2	-0.56	-0.83	0	0
7443.5	5.3	39.4	-0.3	-0.4	0	0
7444.5	5.6	37.9	-0.46	-1.0	0	0
7445.5	5.4	37.9	-0.72	-0.83	0	0
7446.5	5.3	37.6	-0.56	-0.83	0	0
7447.5	6.7	36.9	-0.68	-0.15	397	37
7448.5	9.2	34.4	-0.77	0.46	680	69
7449.5	10.5	31.2	-1.19	0.53	806	69
7450.5	11.5	32.8	-0.5	0.98	811	90
7451.5	12.4	32.3	-0.12	0.99	746	111
7452.5	12.8	36.0	-0.15	0.78	632	116
7453.5	12.8	41.4	-0.17	0.88	432	141
7454.5	12.7	44.1	0.09	0.49	455	87
7455.5	11.6	45.6	-0.09	0.29	383	54
7456.5	9.1	41.4	0.06	-0.4	0	0
7457.5	7.6	34.7	-0.14	-0.26	0	0
7458.5	6.9	35.0	-0.04	-0.2	0	0
7459.5	6.4	35.7	-0.18	-0.47	0	0
7460.5	6.2	35.9	-0.44	-0.67	0	0
7461.5	6.1	35.6	-0.47	-0.88	0	0
7462.5	6.1	34.8	-0.59	-1.16	0	0
7463.5	6.0	34.1	-0.44	-0.67	0	0
7464.5	6.1	33.4	-0.55	-0.95	0	0
7465.5	5.6	32.7	-0.31	-0.63	0	0
7466.5	5.7	32.6	-0.51	-1.2	0	0
7467.5	5.4	33.3	-0.14	-0.26	0	0
7468.5	5.4	32.6	-0.47	-0.88	0	0
7469.5	5.1	33.2	-0.18	-0.24	0	0
7470.5	4.7	33.9	-0.41	-0.29	0	0
7471.5	5.4	33.8	-0.75	-0.27	202	29
7472.5	8.2	27.7	-0.34	0.49	550	89
7473.5	9.2	29.8	-0.36	1.04	767	74
7474.5	9.6	31.1	-0.27	1.37	689	103
7475.5	9.9	37.9	-0.17	1.39	791	75
7476.5	10.3	38.8	-0.21	1.18	805	77
7477.5	10.9	35.8	-0.15	1.19	772	69
7478.5	9.8	43.9	-0.17	0.88	654	80
7479.5	8.5	46.4	-1.1	-0.02	394	69
7480.5	6.3	49.9	-0.35	-0.36	0	0
7481.5	5.5	45.3	-0.05	-0.3	0	0
7482.5	5.4	44.7	0.06	-0.4	0	0
7483.5	5.3	46.9	0.22	-0.56	0	0
7484.5	5.4	50.7	-0.16	-0.36	0	0
7485.5	5.3	49.3	-0.04	-0.2	0	0
7486.5	5.1	49.1	-0.52	-0.29	0	0
7487.5	5.0	51.6	-1.1	-0.69	0	0
7488.5	5.3	50.3	-1.64	-1.15	0	0
7489.5	5.2	50.0	-1.19	-0.74	0	0
7490.5	5.7	48.3	-1.72	-0.8	0	0
7491.5	6.0	47.0	-2.16	-1.05	0	0
